3.67919 	278.746 	10000
3.68018 	278.746 	10000
3.68118 	278.746 	10000
3.68218 	278.746 	10000
3.68318 	278.746 	10000
3.68418 	278.746 	10000
3.68518 	278.746 	10000
3.68618 	278.746 	10000
3.68718 	278.746 	10000
3.68818 	278.746 	10000
3.68918 	278.746 	10000
3.69018 	278.746 	10000
3.69117 	278.746 	10000
3.69217 	278.746 	10000
3.69317 	278.746 	10000
3.69417 	278.746 	10000
3.69517 	278.746 	10000
3.69617 	278.746 	10000
3.69717 	278.746 	10000
3.69817 	278.746 	10000
3.69917 	278.746 	10000
3.70017 	278.746 	10000
3.70117 	278.746 	10000
3.70216 	278.746 	10000
3.70316 	278.746 	10000
3.70416 	278.746 	10000
3.70516 	278.746 	10000
3.70616 	278.746 	10000
3.70716 	278.746 	10000
3.70816 	278.746 	10000
3.70916 	278.746 	10000
3.71016 	278.746 	10000
3.71116 	278.746 	10000
3.71216 	278.746 	10000
3.71315 	278.746 	10000
3.71415 	278.746 	10000
3.71515 	278.746 	10000
3.71615 	278.746 	10000
3.71715 	278.746 	10000
3.71815 	278.746 	10000
3.71915 	278.746 	10000
3.72015 	278.746 	10000
3.72115 	278.746 	10000
3.72215 	278.746 	10000
3.72315 	278.746 	10000
3.72414 	278.746 	10000
3.72514 	278.746 	10000
3.72614 	278.746 	10000
3.72714 	278.746 	10000
3.72814 	278.746 	10000
3.72914 	278.746 	10000
3.73014 	278.746 	10000
3.73114 	278.746 	10000
3.73214 	278.746 	10000
3.73314 	278.746 	10000
3.73414 	278.746 	10000
3.73514 	278.746 	10000
3.73613 	278.746 	10000
3.73713 	278.746 	10000
3.73813 	278.746 	10000
3.73913 	278.746 	10000
3.74013 	278.746 	10000
3.74113 	278.746 	10000
3.74213 	278.746 	10000
3.74313 	278.746 	10000
3.74413 	278.746 	10000
3.74513 	278.746 	10000
3.74613 	278.746 	10000
3.74712 	278.746 	10000
3.74812 	278.746 	10000
3.74912 	278.746 	10000
3.75012 	278.746 	10000
3.75112 	278.746 	10000
3.75212 	278.746 	10000
3.75312 	278.746 	10000
3.75412 	278.746 	10000
3.75512 	278.746 	10000
3.75612 	278.746 	10000
3.75712 	278.746 	10000
3.75811 	278.746 	10000
3.75911 	278.746 	10000
3.76011 	278.746 	10000
3.76111 	278.746 	10000
3.76211 	278.746 	10000
3.76311 	278.746 	10000
3.76411 	278.746 	10000
3.76511 	278.746 	10000
3.76611 	278.746 	10000
3.76711 	278.746 	10000
3.76811 	278.746 	10000
3.7691 	278.746 	10000
3.7701 	278.746 	10000
3.7711 	278.746 	10000
3.7721 	278.746 	10000
3.7731 	278.746 	10000
3.7741 	278.746 	10000
3.7751 	278.746 	10000
3.7761 	278.746 	10000
3.7771 	278.746 	10000
3.7781 	278.746 	10000
3.7791 	278.746 	10000
3.78009 	278.746 	10000
3.78109 	278.746 	10000
3.78209 	278.746 	10000
3.78309 	278.746 	10000
3.78409 	278.746 	10000
3.78509 	278.746 	10000
3.78609 	278.746 	10000
3.78709 	278.746 	10000
3.78809 	278.746 	10000
3.78909 	278.746 	10000
3.79009 	278.746 	10000
3.79108 	278.746 	10000
3.79208 	278.746 	10000
3.79308 	278.746 	10000
3.79408 	278.746 	10000
3.79508 	278.746 	10000
3.79608 	278.746 	10000
3.79708 	278.746 	10000
3.79808 	278.746 	10000
3.79908 	278.746 	10000
3.80008 	278.746 	10000
3.80108 	278.746 	10000
3.80207 	278.746 	10000
3.80307 	278.746 	10000
3.80407 	278.746 	10000
3.80507 	278.746 	10000
3.80607 	278.746 	10000
3.80707 	278.746 	10000
3.80807 	278.746 	10000
3.80907 	278.746 	10000
3.81007 	278.746 	10000
3.81107 	278.746 	10000
3.81207 	278.746 	10000
3.81306 	278.746 	10000
3.81406 	278.746 	10000
3.81506 	278.746 	10000
3.81606 	278.746 	10000
3.81706 	278.746 	10000
3.81806 	278.746 	10000
3.81906 	278.746 	10000
3.82006 	278.746 	10000
3.82106 	278.746 	10000
3.82206 	278.746 	10000
3.82306 	278.746 	10000
3.82405 	278.746 	10000
3.82505 	278.746 	10000
3.82605 	278.746 	10000
3.82705 	278.746 	10000
3.82805 	278.746 	10000
3.82905 	278.746 	10000
3.83005 	278.746 	10000
3.83105 	278.746 	10000
3.83205 	278.746 	10000
3.83305 	278.746 	10000
3.83405 	278.746 	10000
3.83505 	278.746 	10000
3.83604 	278.746 	10000
3.83704 	278.746 	10000
3.83804 	278.746 	10000
3.83904 	278.746 	10000
3.84004 	278.746 	10000
3.84104 	278.746 	10000
3.84204 	278.746 	10000
3.84304 	278.746 	10000
3.84404 	278.746 	10000
3.84504 	278.746 	10000
3.84604 	278.746 	10000
3.84703 	278.746 	10000
3.84803 	278.746 	10000
3.84903 	278.746 	10000
3.85003 	278.746 	10000
3.85103 	278.746 	10000
3.85203 	278.746 	10000
3.85303 	278.746 	10000
3.85403 	278.746 	10000
3.85503 	278.746 	10000
3.85603 	278.746 	10000
3.85703 	278.746 	10000
3.85802 	278.746 	10000
3.85902 	278.746 	10000
3.86002 	278.746 	10000
3.86102 	278.746 	10000
3.86202 	278.746 	10000
3.86302 	278.746 	10000
3.86402 	278.746 	10000
3.86502 	278.746 	10000
3.86602 	278.746 	10000
3.86702 	278.746 	10000
3.86802 	278.746 	10000
3.86901 	278.746 	10000
3.87001 	278.746 	10000
3.87101 	278.746 	10000
3.87201 	278.746 	10000
3.87301 	278.746 	10000
3.87401 	278.746 	10000
3.87501 	278.746 	10000
3.87601 	278.746 	10000
3.87701 	278.746 	10000
3.87801 	278.746 	10000
3.87901 	278.746 	10000
3.88 	278.746 	10000
3.881 	278.746 	10000
3.882 	278.746 	10000
3.883 	278.746 	10000
3.884 	278.746 	10000
3.885 	278.746 	10000
3.886 	278.746 	10000
3.887 	278.746 	10000
3.888 	278.746 	10000
3.889 	278.746 	10000
3.89 	278.746 	10000
3.89099 	278.746 	10000
3.89199 	278.746 	10000
3.89299 	278.746 	10000
3.89399 	278.746 	10000
3.89499 	278.746 	10000
3.89599 	278.746 	10000
3.89699 	278.746 	10000
3.89799 	278.746 	10000
3.89899 	278.746 	10000
3.89999 	278.746 	10000
3.90099 	278.746 	10000
3.90198 	278.746 	10000
3.90298 	278.746 	10000
3.90398 	278.746 	10000
3.90498 	278.746 	10000
3.90598 	278.746 	10000
3.90698 	278.746 	10000
3.90798 	278.746 	10000
3.90898 	278.746 	10000
3.90998 	278.746 	10000
3.91098 	278.746 	10000
3.91198 	278.746 	10000
3.91297 	278.746 	10000
3.91397 	278.746 	10000
3.91497 	278.746 	10000
3.91597 	278.746 	10000
3.91697 	278.746 	10000
3.91797 	278.746 	10000
3.91897 	278.746 	10000
3.91997 	278.746 	10000
3.92097 	278.746 	10000
3.92197 	278.746 	10000
3.92297 	278.746 	10000
3.92396 	278.746 	10000
3.92496 	278.746 	10000
3.92596 	278.746 	10000
3.92696 	278.746 	10000
3.92796 	278.746 	10000
3.92896 	278.746 	10000
3.92996 	278.746 	10000
3.93096 	278.746 	10000
3.93196 	278.746 	10000
3.93296 	278.746 	10000
3.93396 	278.746 	10000
3.93495 	278.746 	10000
3.93595 	278.746 	10000
3.93695 	278.746 	10000
3.93795 	278.746 	10000
3.93895 	278.746 	10000
3.93995 	278.746 	10000
3.94095 	278.746 	10000
3.94195 	278.746 	10000
3.94295 	278.746 	10000
3.94395 	278.746 	10000
3.94495 	278.746 	10000
3.94595 	278.746 	10000
3.94694 	278.746 	10000
3.94794 	278.746 	10000
3.94894 	278.746 	10000
3.94994 	278.746 	10000
3.95094 	278.746 	10000
3.95194 	278.746 	10000
3.95294 	278.746 	10000
3.95394 	278.746 	10000
3.95494 	278.746 	10000
3.95594 	278.746 	10000
3.95694 	278.746 	10000
3.95793 	278.746 	10000
3.95893 	278.746 	10000
3.95993 	278.746 	10000
3.96093 	278.746 	10000
3.96193 	278.746 	10000
3.96293 	278.746 	10000
3.96393 	278.746 	10000
3.96493 	278.746 	10000
3.96593 	278.746 	10000
3.96693 	278.746 	10000
3.96793 	278.746 	10000
3.96892 	278.746 	10000
3.96992 	278.746 	10000
3.97092 	278.746 	10000
3.97192 	278.746 	10000
3.97292 	278.746 	10000
3.97392 	278.746 	10000
3.97492 	278.746 	10000
3.97592 	278.746 	10000
3.97692 	278.746 	10000
3.97792 	278.746 	10000
3.97892 	278.746 	10000
3.97991 	278.746 	10000
3.98091 	278.746 	10000
3.98191 	278.746 	10000
3.98291 	278.746 	10000
3.98391 	278.746 	10000
3.98491 	278.746 	10000
3.98591 	278.746 	10000
3.98691 	278.746 	10000
3.98791 	278.746 	10000
3.98891 	278.746 	10000
3.98991 	278.746 	10000
3.9909 	278.746 	10000
3.9919 	278.746 	10000
3.9929 	278.746 	10000
3.9939 	278.746 	10000
3.9949 	278.746 	10000
3.9959 	278.746 	10000
3.9969 	278.746 	10000
3.9979 	278.746 	10000
3.9989 	278.746 	10000
3.9999 	278.746 	10000
4.0009 	278.746 	10000
4.00189 	278.746 	10000
4.00289 	278.746 	10000
4.00389 	278.746 	10000
4.00489 	278.746 	10000
4.00589 	278.746 	10000
4.00689 	278.746 	10000
4.00789 	278.746 	10000
4.00889 	278.746 	10000
4.00989 	278.746 	10000
4.01089 	278.746 	10000
4.01189 	278.746 	10000
4.01288 	278.746 	10000
4.01388 	278.746 	10000
4.01488 	278.746 	10000
4.01588 	278.746 	10000
4.01688 	278.746 	10000
4.01788 	278.746 	10000
4.01888 	278.746 	10000
4.01988 	278.746 	10000
4.02088 	278.746 	10000
4.02188 	278.746 	10000
4.02288 	278.746 	10000
4.02387 	278.746 	10000
4.02487 	278.746 	10000
4.02587 	278.746 	10000
4.02687 	278.746 	10000
4.02787 	278.746 	10000
4.02887 	278.746 	10000
4.02987 	278.746 	10000
4.03087 	278.746 	10000
4.03187 	278.746 	10000
4.03287 	278.746 	10000
4.03387 	278.746 	10000
4.03486 	278.746 	10000
4.03586 	278.746 	10000
4.03686 	278.746 	10000
4.03786 	278.746 	10000
4.03886 	278.746 	10000
4.03986 	278.746 	10000
4.04086 	278.746 	10000
4.04186 	278.746 	10000
4.04286 	278.746 	10000
4.04386 	278.746 	10000
4.04486 	278.746 	10000
4.04586 	278.746 	10000
4.04685 	278.746 	10000
4.04785 	278.746 	10000
4.04885 	278.746 	10000
4.04985 	278.746 	10000
4.05085 	278.746 	10000
4.05185 	278.746 	10000
4.05285 	278.746 	10000
4.05385 	278.746 	10000
4.05485 	278.746 	10000
4.05585 	278.746 	10000
4.05685 	278.746 	10000
4.05784 	278.746 	10000
4.05884 	278.746 	10000
4.05984 	278.746 	10000
4.06084 	278.746 	10000
4.06184 	278.746 	10000
4.06284 	278.746 	10000
4.06384 	278.746 	10000
4.06484 	278.746 	10000
4.06584 	278.746 	10000
4.06684 	278.746 	10000
4.06784 	278.746 	10000
4.06883 	278.746 	10000
4.06983 	278.746 	10000
4.07083 	278.746 	10000
4.07183 	278.746 	10000
4.07283 	278.746 	10000
4.07383 	278.746 	10000
4.07483 	278.746 	10000
4.07583 	278.746 	10000
4.07683 	278.746 	10000
4.07783 	278.746 	10000
4.07883 	278.746 	10000
4.07982 	278.746 	10000
4.08082 	278.746 	10000
4.08182 	278.746 	10000
4.08282 	278.746 	10000
4.08382 	278.746 	10000
4.08482 	278.746 	10000
4.08582 	278.746 	10000
4.08682 	278.746 	10000
4.08782 	278.746 	10000
4.08882 	278.746 	10000
4.08982 	278.746 	10000
4.09081 	278.746 	10000
4.09181 	278.746 	10000
4.09281 	278.746 	10000
4.09381 	278.746 	10000
4.09481 	278.746 	10000
4.09581 	278.746 	10000
4.09681 	278.746 	10000
4.09781 	278.746 	10000
4.09881 	278.746 	10000
4.09981 	278.746 	10000
4.10081 	278.746 	10000
4.1018 	278.746 	10000
4.1028 	278.746 	10000
4.1038 	278.746 	10000
4.1048 	278.746 	10000
4.1058 	278.746 	10000
4.1068 	278.746 	10000
4.1078 	278.746 	10000
4.1088 	278.746 	10000
4.1098 	278.746 	10000
4.1108 	278.746 	10000
4.1118 	278.746 	10000
4.11279 	278.746 	10000
4.11379 	278.746 	10000
4.11479 	278.746 	10000
4.11579 	278.746 	10000
4.11679 	278.746 	10000
4.11779 	278.746 	10000
4.11879 	278.746 	10000
4.11979 	278.746 	10000
4.12079 	278.746 	10000
4.12179 	278.746 	10000
4.12279 	278.746 	10000
4.12378 	278.746 	10000
4.12478 	278.746 	10000
4.12578 	278.746 	10000
4.12678 	278.746 	10000
4.12778 	278.746 	10000
4.12878 	278.746 	10000
4.12978 	278.746 	10000
4.13078 	278.746 	10000
4.13178 	278.746 	10000
4.13278 	278.746 	10000
4.13378 	278.746 	10000
4.13477 	278.746 	10000
4.13577 	278.746 	10000
4.13677 	278.746 	10000
4.13777 	278.746 	10000
4.13877 	278.746 	10000
4.13977 	278.746 	10000
4.14077 	278.746 	10000
4.14177 	278.746 	10000
4.14277 	278.746 	10000
4.14377 	278.746 	10000
4.14477 	278.746 	10000
4.14577 	278.746 	10000
4.14676 	278.746 	10000
4.14776 	278.746 	10000
4.14876 	278.746 	10000
4.14976 	278.746 	10000
4.15076 	278.746 	10000
4.15176 	278.746 	10000
4.15276 	278.746 	10000
4.15376 	278.746 	10000
4.15476 	278.746 	10000
4.15576 	278.746 	10000
4.15676 	278.746 	10000
4.15775 	278.746 	10000
4.15875 	278.746 	10000
4.15975 	278.746 	10000
4.16075 	278.746 	10000
4.16175 	278.746 	10000
4.16275 	278.746 	10000
4.16375 	278.746 	10000
4.16475 	278.746 	10000
4.16575 	278.746 	10000
4.16675 	278.746 	10000
4.16775 	278.746 	10000
4.16874 	278.746 	10000
4.16974 	278.746 	10000
4.17074 	278.746 	10000
4.17174 	278.746 	10000
4.17274 	278.746 	10000
4.17374 	278.746 	10000
4.17474 	278.746 	10000
4.17574 	278.746 	10000
4.17674 	278.746 	10000
4.17774 	278.746 	10000
4.17874 	278.746 	10000
4.17973 	278.746 	10000
4.18073 	278.746 	10000
4.18173 	278.746 	10000
4.18273 	278.746 	10000
4.18373 	278.746 	10000
4.18473 	278.746 	10000
4.18573 	278.746 	10000
4.18673 	278.746 	10000
4.18773 	278.746 	10000
4.18873 	278.746 	10000
4.18973 	278.746 	10000
4.19072 	278.746 	10000
4.19172 	278.746 	10000
4.19272 	278.746 	10000
4.19372 	278.746 	10000
4.19472 	278.746 	10000
4.19572 	278.746 	10000
4.19672 	278.746 	10000
4.19772 	278.746 	10000
4.19872 	278.746 	10000
4.19972 	278.746 	10000
4.20072 	278.746 	10000
4.20171 	278.746 	10000
4.20271 	278.746 	10000
4.20371 	278.746 	10000
4.20471 	278.746 	10000
4.20571 	278.746 	10000
4.20671 	278.746 	10000
4.20771 	278.746 	10000
4.20871 	278.746 	10000
4.20971 	278.746 	10000
4.21071 	278.746 	10000
4.21171 	278.746 	10000
4.2127 	278.746 	10000
4.2137 	278.746 	10000
4.2147 	278.746 	10000
4.2157 	278.746 	10000
4.2167 	278.746 	10000
4.2177 	278.746 	10000
4.2187 	278.746 	10000
4.2197 	278.746 	10000
4.2207 	278.746 	10000
4.2217 	278.746 	10000
4.2227 	278.746 	10000
4.22369 	278.746 	10000
4.22469 	278.746 	10000
4.22569 	278.746 	10000
4.22669 	278.746 	10000
4.22769 	278.746 	10000
4.22869 	278.746 	10000
4.22969 	278.746 	10000
4.23069 	278.746 	10000
4.23169 	278.746 	10000
4.23269 	278.746 	10000
4.23369 	278.746 	10000
4.23468 	278.746 	10000
4.23568 	278.746 	10000
4.23668 	278.746 	10000
4.23768 	278.746 	10000
4.23868 	278.746 	10000
4.23968 	278.746 	10000
4.24068 	278.746 	10000
4.24168 	278.746 	10000
4.24268 	278.746 	10000
4.24368 	278.746 	10000
4.24468 	278.746 	10000
4.24568 	278.746 	10000
4.24667 	278.746 	10000
4.24767 	278.746 	10000
4.24867 	278.746 	10000
4.24967 	278.746 	10000
4.25067 	278.746 	10000
4.25167 	278.746 	10000
4.25267 	278.746 	10000
4.25367 	278.746 	10000
4.25467 	278.746 	10000
4.25567 	278.746 	10000
4.25667 	278.746 	10000
4.25766 	278.746 	10000
4.25866 	278.746 	10000
4.25966 	278.746 	10000
4.26066 	278.746 	10000
4.26166 	278.746 	10000
4.26266 	278.746 	10000
4.26366 	278.746 	10000
4.26466 	278.746 	10000
4.26566 	278.746 	10000
4.26666 	278.746 	10000
4.26766 	278.746 	10000
4.26865 	278.746 	10000
4.26965 	278.746 	10000
4.27065 	278.746 	10000
4.27165 	278.746 	10000
4.27265 	278.746 	10000
4.27365 	278.746 	10000
4.27465 	278.746 	10000
4.27565 	278.746 	10000
4.27665 	278.746 	10000
4.27765 	278.746 	10000
4.27865 	278.746 	10000
4.27964 	278.746 	10000
4.28064 	278.746 	10000
4.28164 	278.746 	10000
4.28264 	278.746 	10000
4.28364 	278.746 	10000
4.28464 	278.746 	10000
4.28564 	278.746 	10000
4.28664 	278.746 	10000
4.28764 	278.746 	10000
4.28864 	278.746 	10000
4.28964 	278.746 	10000
4.29063 	278.746 	10000
4.29163 	278.746 	10000
4.29263 	278.746 	10000
4.29363 	278.746 	10000
4.29463 	278.746 	10000
4.29563 	278.746 	10000
4.29663 	278.746 	10000
4.29763 	278.746 	10000
4.29863 	278.746 	10000
4.29963 	278.746 	10000
4.30063 	278.746 	10000
4.30162 	278.746 	10000
4.30262 	278.746 	10000
4.30362 	278.746 	10000
4.30462 	278.746 	10000
4.30562 	278.746 	10000
4.30662 	278.746 	10000
4.30762 	278.746 	10000
4.30862 	278.746 	10000
4.30962 	278.746 	10000
4.31062 	278.746 	10000
4.31162 	278.746 	10000
4.31261 	278.746 	10000
4.31361 	278.746 	10000
4.31461 	278.746 	10000
4.31561 	278.746 	10000
4.31661 	278.746 	10000
4.31761 	278.746 	10000
4.31861 	278.746 	10000
4.31961 	278.746 	10000
4.32061 	278.746 	10000
4.32161 	278.746 	10000
4.32261 	278.746 	10000
4.3236 	278.746 	10000
4.3246 	278.746 	10000
4.3256 	278.746 	10000
4.3266 	278.746 	10000
4.3276 	278.746 	10000
4.3286 	278.746 	10000
4.3296 	278.746 	10000
4.3306 	278.746 	10000
4.3316 	278.746 	10000
4.3326 	278.746 	10000
4.3336 	278.746 	10000
4.33459 	278.746 	10000
4.33559 	278.746 	10000
4.33659 	278.746 	10000
4.33759 	278.746 	10000
4.33859 	278.746 	10000
4.33959 	278.746 	10000
4.34059 	278.746 	10000
4.34159 	278.746 	10000
4.34259 	278.746 	10000
4.34359 	278.746 	10000
4.34459 	278.746 	10000
4.34559 	278.746 	10000
4.34658 	278.746 	10000
4.34758 	278.746 	10000
4.34858 	278.746 	10000
4.34958 	278.746 	10000
4.35058 	278.746 	10000
4.35158 	278.746 	10000
4.35258 	278.746 	10000
4.35358 	278.746 	10000
4.35458 	278.746 	10000
4.35558 	278.746 	10000
4.35658 	278.746 	10000
4.35757 	278.746 	10000
4.35857 	278.746 	10000
4.35957 	278.746 	10000
4.36057 	278.746 	10000
4.36157 	278.746 	10000
4.36257 	278.746 	10000
4.36357 	278.746 	10000
4.36457 	278.746 	10000
4.36557 	278.746 	10000
4.36657 	278.746 	10000
4.36757 	278.746 	10000
4.36856 	278.746 	10000
4.36956 	278.746 	10000
4.37056 	278.746 	10000
4.37156 	278.746 	10000
4.37256 	278.746 	10000
4.37356 	278.746 	10000
4.37456 	278.746 	10000
4.37556 	278.746 	10000
4.37656 	278.746 	10000
4.37756 	278.746 	10000
4.37856 	278.746 	10000
4.37955 	278.746 	10000
4.38055 	278.746 	10000
4.38155 	278.746 	10000
4.38255 	278.746 	10000
4.38355 	278.746 	10000
4.38455 	278.746 	10000
4.38555 	278.746 	10000
4.38655 	278.746 	10000
4.38755 	278.746 	10000
4.38855 	278.746 	10000
4.38955 	278.746 	10000
4.39054 	278.746 	10000
4.39154 	278.746 	10000
4.39254 	278.746 	10000
4.39354 	278.746 	10000
4.39454 	278.746 	10000
4.39554 	278.746 	10000
4.39654 	278.746 	10000
4.39754 	278.746 	10000
4.39854 	278.746 	10000
4.39954 	278.746 	10000
4.40054 	278.746 	10000
4.40153 	278.746 	10000
4.40253 	278.746 	10000
4.40353 	278.746 	10000
4.40453 	278.746 	10000
4.40553 	278.746 	10000
4.40653 	278.746 	10000
4.40753 	278.746 	10000
4.40853 	278.746 	10000
4.40953 	278.746 	10000
4.41053 	278.746 	10000
4.41153 	278.746 	10000
4.41252 	278.746 	10000
4.41352 	278.746 	10000
4.41452 	278.746 	10000
4.41552 	278.746 	10000
4.41652 	278.746 	10000
4.41752 	278.746 	10000
4.41852 	278.746 	10000
4.41952 	278.746 	10000
4.42052 	278.746 	10000
4.42152 	278.746 	10000
4.42252 	278.746 	10000
4.42351 	278.746 	10000
4.42451 	278.746 	10000
4.42551 	278.746 	10000
4.42651 	278.746 	10000
4.42751 	278.746 	10000
4.42851 	278.746 	10000
4.42951 	278.746 	10000
4.43051 	278.746 	10000
4.43151 	278.746 	10000
4.43251 	278.746 	10000
4.43351 	278.746 	10000
4.4345 	278.746 	10000
4.4355 	278.746 	10000
4.4365 	278.746 	10000
4.4375 	278.746 	10000
4.4385 	278.746 	10000
4.4395 	278.746 	10000
4.4405 	278.746 	10000
4.4415 	278.746 	10000
4.4425 	278.746 	10000
4.4435 	278.746 	10000
4.4445 	278.746 	10000
4.4455 	278.746 	10000
4.44649 	278.746 	10000
4.44749 	278.746 	10000
4.44849 	278.746 	10000
4.44949 	278.746 	10000
4.45049 	278.746 	10000
4.45149 	278.746 	10000
4.45249 	278.746 	10000
4.45349 	278.746 	10000
4.45449 	278.746 	10000
4.45549 	278.746 	10000
4.45649 	278.746 	10000
4.45748 	278.746 	10000
4.45848 	278.746 	10000
4.45948 	278.746 	10000
4.46048 	278.746 	10000
4.46148 	278.746 	10000
4.46248 	278.746 	10000
4.46348 	278.746 	10000
4.46448 	278.746 	10000
4.46548 	278.746 	10000
4.46648 	278.746 	10000
4.46748 	278.746 	10000
4.46847 	278.746 	10000
4.46947 	278.746 	10000
4.47047 	278.746 	10000
4.47147 	278.746 	10000
4.47247 	278.746 	10000
4.47347 	278.746 	10000
4.47447 	278.746 	10000
4.47547 	278.746 	10000
4.47647 	278.746 	10000
4.47747 	278.746 	10000
4.47847 	278.746 	10000
4.47946 	278.746 	10000
4.48046 	278.746 	10000
4.48146 	278.746 	10000
4.48246 	278.746 	10000
4.48346 	278.746 	10000
4.48446 	278.746 	10000
4.48546 	278.746 	10000
4.48646 	278.746 	10000
4.48746 	278.746 	10000
4.48846 	278.746 	10000
4.48946 	278.746 	10000
4.49045 	278.746 	10000
4.49145 	278.746 	10000
4.49245 	278.746 	10000
4.49345 	278.746 	10000
4.49445 	278.746 	10000
4.49545 	278.746 	10000
4.49645 	278.746 	10000
4.49745 	278.746 	10000
4.49845 	278.746 	10000
4.49945 	278.746 	10000
4.50045 	278.746 	10000
4.50144 	278.746 	10000
4.50244 	278.746 	10000
4.50344 	278.746 	10000
4.50444 	278.746 	10000
4.50544 	278.746 	10000
4.50644 	278.746 	10000
4.50744 	278.746 	10000
4.50844 	278.746 	10000
4.50944 	278.746 	10000
4.51044 	278.746 	10000
4.51144 	278.746 	10000
4.51243 	278.746 	10000
4.51343 	278.746 	10000
4.51443 	278.746 	10000
4.51543 	278.746 	10000
4.51643 	278.746 	10000
4.51743 	278.746 	10000
4.51843 	278.746 	10000
4.51943 	278.746 	10000
4.52043 	278.746 	10000
4.52143 	278.746 	10000
4.52243 	278.746 	10000
4.52342 	278.746 	10000
4.52442 	278.746 	10000
4.52542 	278.746 	10000
4.52642 	278.746 	10000
4.52742 	278.746 	10000
4.52842 	278.746 	10000
4.52942 	278.746 	10000
4.53042 	278.746 	10000
4.53142 	278.746 	10000
4.53242 	278.746 	10000
4.53342 	278.746 	10000
4.53441 	278.746 	10000
4.53541 	278.746 	10000
4.53641 	278.746 	10000
4.53741 	278.746 	10000
4.53841 	278.746 	10000
4.53941 	278.746 	10000
4.54041 	278.746 	10000
4.54141 	278.746 	10000
4.54241 	278.746 	10000
4.54341 	278.746 	10000
4.54441 	278.746 	10000
4.54541 	278.746 	10000
4.5464 	278.746 	10000
4.5474 	278.746 	10000
4.5484 	278.746 	10000
4.5494 	278.746 	10000
4.5504 	278.746 	10000
4.5514 	278.746 	10000
4.5524 	278.746 	10000
4.5534 	278.746 	10000
4.5544 	278.746 	10000
4.5554 	278.746 	10000
4.5564 	278.746 	10000
4.55739 	278.746 	10000
4.55839 	278.746 	10000
4.55939 	278.746 	10000
4.56039 	278.746 	10000
4.56139 	278.746 	10000
